% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093234582e+06 +1.093772972e+06 +1.093772972e+06 -7.9366e-01 -4.2221e+00 -1.0116e+00 +5.6812e-02 -2.8443e+00 -2.4202e+00 +2.9873e+00 +2.3900e+00 +3.9334e-01 -2.4077e+00 +1.2971e+00 +8.4713e-01 +6.2403e-01 +1.7889e+00 +1.1332e+00 +2.5722e+00 +4.4064e-01 -3.7285e+00 -2.1579e+00 -2.0003e+00
2 0 +5.819076626e+05 +5.824460526e+05 +5.824460526e+05 +1.0874e+00 -2.1849e+00 -1.0004e+00 +1.9160e+00 +1.9178e+00 -1.3185e+00 +1.3134e+00 -2.4936e+00 +2.0096e+00 -3.3055e+00 -1.0333e+00 -2.3253e+00 +7.5996e-01 +1.7255e-01 +1.6140e+00 -3.7452e+00 +2.4010e+00 -1.0650e+00 +1.1381e+00 +2.7426e+00
3 0 +5.618545616e+05 +5.623929516e+05 +5.623929516e+05 -4.1887e-01 -1.0349e+00 -1.1812e-01 +2.8639e+00 +2.4518e+00 -9.3374e-01 -1.2982e+00 +7.6083e-01 +6.1519e-01 -3.1932e+00 +2.2500e+00 +9.4611e-01 +2.6820e+00 +2.3585e+00 -3.8667e-01 -2.1272e+00 +2.4908e+00 +7.1412e-01 -1.4824e+00 +2.1509e+00
20 0 +3.589274150e+05 +3.594658050e+05 +3.594658050e+05 -9.6567e-02 +9.6696e-01 +2.5162e+00 +4.0547e+00 +4.3212e+00 -4.5757e-01 +1.3835e+00 -4.6704e+00 -1.4696e+00 -1.7533e+00 +1.3120e+00 +9.5170e-01 +5.6565e-01 -4.3441e-01 -2.9964e+00 -4.4292e+00 -5.5492e-01 +2.3824e+00 +4.3645e+00 -6.7079e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121162456e+06 +1.121056896e+06 +1.121056896e+06 +9.7676e-01 +2.2707e+00 -4.1629e-01 -2.3804e+00 +1.8656e+00 -1.5588e+00 -3.4892e+00 +9.1178e-01 +4.9712e-01 +1.6589e+00 +5.0188e-01 +4.9629e+00 +1.9333e+00 +3.0165e+00 +5.0973e-01 +1.1537e+00 -2.3731e-01 -1.9585e+00 +3.6046e-01 +1.8038e+00
2 0 +6.049984868e+05 +6.048929268e+05 +6.048929268e+05 -3.0386e-01 +2.6821e+00 +2.4726e+00 +2.4513e+00 +4.2442e-01 +2.0680e+00 -5.3548e-01 +2.2926e+00 +3.3777e+00 +4.0209e+00 -1.7628e+00 -1.5479e+00 +1.5779e-01 +1.6763e+00 -2.6048e-01 +9.7477e-01 +1.2691e+00 -8.3657e-01 +4.2699e-01 +2.3384e-01
5 0 +5.596497528e+05 +5.595441928e+05 +5.595441928e+05 -3.7017e+00 -8.2290e-01 +2.1906e+00 +1.1961e+00 +2.2034e+00 -1.4118e+00 +6.5674e-01 +3.1798e+00 +4.3907e+00 +3.5728e+00 -1.1438e-01 -7.8876e-02 -1.1208e-01 +1.9493e+00 +1.7564e-01 +2.2572e+00 -1.2453e+00 -1.2739e+00 +7.9720e-01 -9.5094e-01
19 0 +5.162600302e+05 +5.161544702e+05 +5.161544702e+05 +3.9279e-01 -3.7393e+00 -1.6730e+00 +3.1923e+00 +1.1053e+00 -4.8645e+00 -1.7312e+00 +1.1515e+00 +2.5548e+00 -2.6058e-02 +5.0515e-01 -2.7342e+00 -5.2311e-01 -3.7756e+00 +1.7643e+00 +1.7165e+00 +3.8108e+00 -3.4037e+00 -2.8121e+00 +4.1607e+00
261 0 +4.904008727e+05 +4.902953127e+05 +4.902953127e+05 +3.9279e-01 -3.7393e+00 -1.6730e+00 +3.1923e+00 +1.1053e+00 -4.8645e+00 -1.7312e+00 +1.1515e+00 +2.5548e+00 -3.4970e-04 +5.0515e-01 -2.7342e+00 -5.2311e-01 -3.7756e+00 +1.7643e+00 +1.7165e+00 +3.8108e+00 -3.4037e+00 -2.8121e+00 +2.1418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945157055e+06 +1.945255085e+06 +1.945255085e+06 -4.3138e+00 -4.6898e+00 +4.6272e+00 -1.1464e+00 +3.2621e+00 +4.0677e+00 +2.3360e+00 -2.2652e+00 +2.2238e+00 +4.5136e+00 +8.3270e-01 -1.4178e+00 +2.2217e+00 +2.7707e+00 -4.7220e-01 -2.8290e+00 +2.3790e+00 -7.2744e-01 -2.0151e+00 -1.1868e-01
2 0 +1.052931205e+06 +1.053029235e+06 +1.053029235e+06 -2.2976e+00 -2.3698e+00 +2.8238e+00 +7.2440e-01 -2.3046e-01 +2.4021e+00 +8.4737e-01 -5.4071e-01 -3.1843e-01 +3.9058e+00 +1.0940e+00 -6.6842e-01 +3.0474e+00 -4.9967e-01 -9.5423e-02 -5.6031e-01 +7.8920e-02 +5.1618e-01 +1.9034e-01 +7.4550e-01
3 0 +8.664887412e+05 +8.665867712e+05 +8.665867712e+05 -1.6772e+00 -1.6559e+00 +2.2689e+00 +1.3001e+00 -1.3052e+00 +1.8895e+00 +3.8928e-01 -1.0019e-02 -1.1008e+00 +3.7187e+00 +1.1745e+00 -4.3781e-01 +3.3014e+00 -1.5061e+00 +2.0523e-02 +1.3785e-01 -6.2887e-01 +8.9888e-01 +8.6902e-01 +1.0114e+00
4 0 +8.266996438e+05 +8.267976738e+05 +8.267976738e+05 -8.2823e-01 -1.3161e+00 +3.2568e+00 +2.7810e+00 -7.2129e-01 -3.3597e+00 +1.6584e+00 -9.9153e-01 -1.2471e+00 -2.3020e+00 +1.1693e+00 +1.3750e+00 -2.8326e+00 +1.7619e+00 -9.3675e-01 +4.4613e+00 +1.5574e+00 +1.1508e+00 -2.0617e+00 -1.2992e-01
8 0 +8.016872328e+05 +8.017852628e+05 +8.017852628e+05 +1.0633e+00 -7.4550e-01 -9.4892e-01 +2.9487e+00 +3.9528e+00 -1.2432e-01 -2.9186e-01 -2.3984e-01 +2.6827e+00 +2.5267e+00 +3.3601e+00 -1.3298e+00 -1.2800e+00 +3.6411e+00 +3.9505e-01 -4.4917e+00 -4.6267e+00 -1.6390e+00 +1.2938e+00 -1.7900e+00
10 0 +6.271060882e+05 +6.272041182e+05 +6.272041182e+05 -2.4482e+00 -3.9484e+00 +4.8965e+00 +4.8310e+00 +3.6835e+00 +2.9416e+00 -4.1734e-01 -2.1359e+00 -1.7241e+00 -5.1569e-01 +2.8893e+00 +2.4263e+00 -1.2403e+00 +4.5734e+00 -8.8654e-01 -3.4895e+00 +1.9301e+00 -6.2536e-02 +3.1597e+00 +2.8427e+00
15 0 +5.383367005e+05 +5.384347305e+05 +5.384347305e+05 -4.4131e+00 +1.4110e+00 -4.9247e+00 -3.7741e+00 +1.7595e+00 +1.1695e+00 +2.6179e+00 +3.7783e+00 -1.1049e+00 +1.6950e+00 -4.9461e-01 +3.5880e+00 -3.4547e+00 +1.5341e+00 +9.9217e-01 -1.8011e+00 +4.4659e+00 +1.8780e+00 +4.9351e+00 -4.6247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079189214e+05 +6.089189214e+05 +6.089189214e+05 -1.2539e+00 +4.4418e+00 -4.3145e+00 -5.8331e-01 -3.0830e+00 +1.6223e+00 +3.4645e+00 -3.5152e+00 +1.3675e+00 +6.0254e-01 +2.7745e+00 -3.4742e+00 -1.2891e+00 +1.0196e-01 -1.6244e+00 -1.2652e+00 -1.7948e+00 -1.1411e+00 -2.7610e+00 +2.7335e-01
4 0 +5.797115486e+05 +5.807115486e+05 +5.807115486e+05 -2.5651e+00 +1.7686e-01 +1.2363e+00 +1.1633e+00 +2.7697e+00 +2.6600e+00 +6.9163e-01 +1.9420e+00 -2.5858e-01 +2.8484e+00 +1.0178e+00 -3.1920e+00 -2.0436e+00 -1.9665e+00 -3.0717e+00 -1.5805e+00 +6.4212e-02 +1.3785e+00 -8.1052e-01 +1.4309e+00
18 0 +4.466450647e+05 +4.476450647e+05 +4.476450647e+05 -1.6149e+00 -1.0550e+00 -1.3322e+00 -7.9410e-01 +2.8132e+00 -6.1447e-01 -6.3234e-01 -2.2309e+00 +2.0048e+00 +3.3768e+00 +2.6605e+00 -4.5315e+00 -3.8412e+00 +3.4371e+00 -1.7394e+00 +3.0919e+00 -3.8139e+00 +3.9918e+00 -3.4835e+00 -1.3579e+00
1963 0 +3.726798299e+05 +3.736798299e+05 +3.736798299e+05 -9.3312e-01 +3.5992e+00 -4.6874e-01 -5.5196e-01 -2.6321e+00 +1.8440e+00 +2.7355e+00 -2.3618e+00 +1.3447e+00 +3.8304e-01 +2.0292e+00 -2.5547e+00 -1.2119e+00 +1.9465e-01 -1.5334e+00 -1.3345e+00 -1.4470e+00 -8.4435e-01 -2.6277e-01 +2.1407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024231946e+06 +1.024233436e+06 +1.024233436e+06 +3.4928e+00 -3.1309e-02 -3.3001e+00 +1.1678e-01 +1.9420e+00 -7.3079e-01 +4.0448e-01 -4.4735e+00 +3.9270e+00 -5.2389e-01 -1.3609e+00 +1.5718e+00 -1.6297e+00 +2.6573e+00 +3.8972e+00 -2.2109e-01 -6.3500e-01 +2.8147e+00 +2.2820e+00 -5.0568e-01
2 0 +6.210767028e+05 +6.210781928e+05 +6.210781928e+05 +2.3010e+00 +1.7500e+00 -1.6712e-01 -1.6190e+00 +9.3632e-01 -1.2740e+00 -8.6258e-01 +2.5263e+00 -8.2397e-01 +1.5045e+00 +1.7484e+00 +1.6824e+00 -3.8346e+00 -2.9229e+00 -9.6834e-01 -1.2914e+00 +5.7583e-01 -1.4861e+00 -2.5792e+00 -3.1096e-01
14 0 +5.890319402e+05 +5.890334302e+05 +5.890334302e+05 +1.6329e+00 +9.3298e-01 -4.3997e-02 -2.9235e+00 +6.9799e-01 +3.8587e-01 -2.8668e+00 +4.5923e+00 +4.8082e-01 +1.4542e+00 +1.4788e+00 +4.7894e+00 -4.6845e+00 -3.8862e+00 -2.2027e+00 -5.1441e-01 +6.7527e-01 -1.9044e-01 -2.3571e+00 -4.8864e-01
18 0 +4.612689096e+05 +4.612703996e+05 +4.612703996e+05 -4.1910e+00 -3.0726e+00 +3.3570e+00 +2.3010e+00 +1.3532e-01 +4.1492e+00 -2.2269e+00 +4.7165e+00 +2.3281e+00 -1.5361e+00 -1.0479e+00 -1.4427e+00 +1.7764e+00 -1.8194e+00 -4.6758e+00 -2.7329e+00 +3.1468e-01 +4.5464e+00 -3.9412e+00 -2.0593e+00
31 0 +2.895344409e+05 +2.895359309e+05 +2.895359309e+05 -7.4137e-01 -3.2493e+00 +2.0953e+00 +3.8309e+00 +2.5459e+00 +4.8383e+00 -2.1110e+00 +4.6298e+00 +4.0455e-01 +1.4927e+00 -7.1307e-01 -2.9125e+00 +3.9682e+00 -2.4624e+00 -7.9670e-01 -3.3171e+00 +3.0467e-01 +4.7382e+00 -1.4480e+00 +2.7256e+00
662 0 +2.200255455e+05 +2.200270355e+05 +2.200270355e+05 -1.2257e-02 -1.2509e+00 +3.1412e+00 +1.7415e+00 +9.7021e-01 +1.6976e+00 -2.0900e+00 +2.8391e+00 +7.6467e-01 -3.6577e-01 -2.1916e-01 +3.1458e-01 +1.1923e+00 +2.9028e-01 -1.2407e+00 -3.0099e+00 +1.4259e+00 +1.4531e+00 -7.2078e-01 -5.3615e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.132093796e+06 +1.132690146e+06 +1.132690146e+06 +3.3972e+00 +2.8370e+00 +1.6334e+00 -2.5489e+00 -4.5679e+00 +2.1935e+00 +2.0665e+00 -1.0216e-01 -2.1659e+00 -1.8939e+00 +1.0971e+00 -1.9324e+00 -1.2905e+00 -2.0305e-01 -1.6245e+00 -2.6266e+00 -3.0719e+00 -7.6585e-01 +2.1533e-01 -1.1059e+00
4 0 +1.006036104e+06 +1.006632454e+06 +1.006632454e+06 -4.3162e+00 +1.8381e+00 +1.7982e-01 -2.3781e-01 +1.9233e+00 +2.0798e+00 +3.0442e+00 +3.5446e-01 +1.2406e+00 +2.8528e-01 +1.9965e+00 -2.5714e+00 -1.5535e+00 -2.8762e-01 +2.3605e+00 +1.6002e+00 +2.3919e+00 +8.2703e-01 +4.9237e-01 -4.0907e+00
26 0 +8.386966794e+05 +8.392930294e+05 +8.392930294e+05 -3.5293e+00 -3.4410e+00 +2.5440e+00 +1.8134e+00 -2.3281e+00 -2.6229e+00 -2.3309e+00 -1.2313e+00 +3.4498e+00 -2.9924e+00 -4.0154e+00 +3.5234e+00 +3.9962e+00 -4.0726e+00 +2.9160e+00 -1.0077e+00 -1.0596e+00 -1.9746e-01 -4.9079e+00 +4.1614e+00
154 0 +7.812110654e+05 +7.818074154e+05 +7.818074154e+05 -5.4570e-01 +1.5160e+00 +5.5070e-01 -1.2791e+00 -1.2679e+00 +1.2987e+00 +1.8286e+00 -1.1629e-01 -4.3221e-01 -2.1805e-01 +1.1395e+00 -1.6381e+00 -1.2984e+00 -3.5775e-01 +1.5644e-01 -4.0675e-01 -4.9009e-01 -2.2191e-01 +9.4496e-02 -2.4300e+00
155 0 +7.681422030e+05 +7.687385530e+05 +7.687385530e+05 -2.0805e+00 +1.6183e+00 +3.8766e-01 -8.5210e-01 +3.0483e-02 +1.5870e+00 +2.2972e+00 +6.6546e-02 +2.4848e-01 +6.7972e-03 +1.4735e+00 -1.9959e+00 -1.3978e+00 -3.3316e-01 +1.0445e+00 +4.1233e-01 +6.7555e-01 +1.9548e-01 +2.4713e-01 -3.0988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.252204984e+05 +8.251015284e+05 +8.251015284e+05 +3.2820e+00 -1.4765e+00 +2.7222e-01 -1.4142e+00 +2.0719e+00 -1.5484e+00 -1.8466e+00 +2.9832e+00 +1.2342e+00 -3.3483e+00 -3.4876e+00 -2.6870e+00 -2.6035e+00 +2.0138e+00 -2.5010e+00 -2.7574e-01 +2.3561e+00 +2.0344e+00 +6.5920e-01 +1.3568e+00
354 0 +8.243522794e+05 +8.242333094e+05 +8.242333094e+05 +2.7850e+00 -1.3424e+00 +8.0200e-02 -1.2310e+00 +1.7588e+00 -1.6846e+00 -1.3142e+00 +2.6361e+00 +1.1543e+00 -2.9279e+00 -2.6638e+00 -2.2536e+00 -1.9307e+00 +1.4508e+00 -2.1056e+00 -1.3989e-01 +2.1691e+00 +1.7876e+00 +1.6520e-01 +8.5211e-01
963 0 +7.175728625e+05 +7.174538925e+05 +7.174538925e+05 +3.1989e+00 -1.4085e+00 +1.9351e-01 -1.3679e+00 +1.9836e+00 -1.5912e+00 -1.6962e+00 +2.9415e+00 +1.8158e-01 -3.2373e+00 -3.3813e+00 -2.5453e+00 -2.4528e+00 +1.9564e+00 -2.4507e+00 -2.3131e-01 +2.2986e+00 +1.9267e+00 +6.1751e-01 +1.2404e+00
