% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.924178678e+03 +2.039858678e+03 +2.039858678e+03 +4.8872e+00 -2.3501e+00 -1.7723e+00 +4.2145e-01 -1.0785e+00 +3.2103e+00 -1.4952e+00 -2.7800e+00 +3.3152e+00 -2.3825e+00 -2.4049e+00 +2.3547e+00 +3.1504e-03 -6.8733e-01 -1.6505e+00 -9.8727e-02 +1.5804e+00 +6.1434e-01 -3.6591e+00 +1.9380e+00
9 0 +1.628341225e+03 +1.744021225e+03 +1.744021225e+03 +1.7531e+00 -3.1661e+00 +4.7105e+00 -1.7925e+00 -1.6481e+00 -2.0201e+00 +3.8515e+00 +2.3694e+00 -2.8422e+00 +1.0997e+00 +5.3773e-01 +4.4601e+00 +5.8442e-01 +1.8078e+00 -2.9706e+00 -2.3933e+00 +7.7554e-01 +2.7788e+00 +1.7366e-01 +1.9116e+00
20 0 +1.382945097e+03 +1.498625097e+03 +1.498625097e+03 +2.4071e+00 -4.8266e+00 -1.6941e+00 -2.6780e+00 +1.8214e+00 +3.6907e+00 +2.0075e+00 -1.2018e+00 -2.7345e+00 -2.8891e+00 +4.6011e+00 -4.6061e+00 -2.6401e+00 -4.7370e+00 +4.9643e-01 -4.0293e+00 +3.3014e+00 +4.9595e-01 +3.1921e+00 -4.0525e+00
21 0 +1.193917087e+03 +1.309597087e+03 +1.309597087e+03 -4.9861e+00 +4.4217e+00 +3.5143e+00 -2.8418e+00 +3.2589e+00 -1.8512e+00 -2.1687e+00 +4.4759e+00 -2.0494e+00 +1.4187e+00 -2.7058e+00 -9.1623e-01 -2.9533e+00 +3.0280e+00 -4.4204e+00 -2.3368e+00 +2.2187e+00 -1.6597e+00 -1.2670e+00 -9.8345e-01
55 0 +1.146758110e+03 +1.262438110e+03 +1.262438110e+03 +3.9771e+00 +8.6338e-02 -8.0176e-01 +1.9167e+00 +4.8122e-01 +1.9618e+00 -1.7292e+00 +4.6380e-01 -3.5145e-01 +5.6276e-01 -1.1777e-01 -7.3549e-01 +4.2337e-01 +1.6974e+00 +1.2336e+00 +1.9943e-01 -1.6075e+00 +1.7288e+00 -2.9452e+00 +1.3756e+00
202 0 +1.036928753e+03 +1.152608753e+03 +1.152608753e+03 +5.0248e-01 +3.4995e-02 +6.9853e-01 +8.1632e-01 -7.4953e-01 +5.0103e-01 -1.8755e+00 -1.8190e-01 +6.6278e-01 -1.8559e+00 -2.0341e+00 +1.0989e+00 +1.2462e+00 -2.1415e+00 -1.5492e+00 -1.4771e+00 -3.1749e-01 +2.2444e+00 -1.8222e-01 +1.4521e+00
303 0 +1.014340237e+03 +1.130020237e+03 +1.130020237e+03 +5.2036e-01 -1.8816e-02 +1.3975e+00 +8.8884e-01 -1.2785e+00 +7.6459e-01 -1.3632e+00 -4.7687e-01 +6.1152e-02 -1.6807e+00 -2.1942e+00 +6.3033e-01 +1.2736e+00 -1.5900e+00 -1.8488e+00 -1.2554e+00 +4.4295e-01 +2.2604e+00 -7.3257e-01 +1.0960e+00
355 0 +9.196208036e+02 +1.035300804e+03 +1.035300804e+03 +7.2913e-01 +8.0305e-01 +1.6624e+00 -6.7308e-01 -1.3076e+00 -5.1346e-01 -1.3317e+00 +1.3358e+00 -5.0270e-01 -4.8172e-01 +5.2777e-01 -1.7182e+00 -1.3248e-01 -1.7092e+00 -7.6076e-01 -1.4614e+00 +1.3828e+00 +8.7758e-01 -2.7038e+00 +1.0267e+00
409 0 +9.010685618e+02 +1.016748562e+03 +1.016748562e+03 +1.0522e+00 +1.1220e+00 +1.1962e+00 -1.0158e+00 -1.0016e+00 -8.1985e-01 -1.5591e+00 +1.8000e+00 -7.1722e-02 -4.3014e-01 +1.3678e+00 -1.6823e+00 -6.5543e-01 -2.1529e+00 -4.4303e-01 -1.7990e+00 +8.9871e-01 +6.5256e-01 -2.5917e+00 +1.4013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593597065e+03 +1.589887065e+03 +1.589887065e+03 -4.8600e+00 -4.4461e+00 +3.9505e+00 -6.2717e-01 -2.3300e+00 -1.1394e+00 -1.9218e+00 -1.5432e+00 +1.4792e-01 -1.2652e+00 -1.4600e+00 -2.0930e+00 -1.8951e+00 +6.4779e-01 -3.0963e-01 +5.5886e-01 -1.6019e+00 +9.5589e-01 -3.4094e-01 +6.4723e-01
4 0 +1.561923202e+03 +1.558213202e+03 +1.558213202e+03 -4.0716e+00 -4.4398e+00 +3.2207e+00 -3.2791e-01 -2.0255e+00 -1.4588e+00 -1.7395e+00 -1.3879e+00 +3.7648e-01 -1.0574e+00 -1.4513e+00 -2.0489e+00 -1.9507e+00 +2.9531e-01 -3.3629e-01 +7.8581e-01 -1.3714e+00 +1.0127e+00 -2.1880e-01 +7.3031e-01
6 0 +9.729834509e+02 +9.692734509e+02 +9.692734509e+02 -8.4414e-01 -4.4193e+00 +4.1394e-01 -2.6121e+00 +7.1899e-01 -2.2881e+00 -7.1301e-01 +2.4931e-02 -4.6864e-01 -1.8979e+00 -5.2128e-01 -2.6307e+00 +7.9455e-01 +5.9297e-01 -6.3429e-02 +1.7250e-01 -1.0237e+00 +3.0546e-01 +6.0470e-01 -9.2071e-01
8 0 +8.216724487e+02 +8.179624487e+02 +8.179624487e+02 +3.2561e+00 -4.3218e+00 -3.1566e+00 -4.5975e+00 +3.8706e+00 -3.4433e+00 +5.4304e-01 +1.6534e+00 -1.1700e+00 -2.4905e+00 +3.7421e-01 -3.2268e+00 +3.5506e+00 +5.6404e-01 +1.8364e-01 -3.3385e-01 -3.5865e-01 -4.0758e-01 +1.6096e+00 -2.5539e+00
260 0 +8.103082701e+02 +8.065982701e+02 +8.065982701e+02 +1.9207e+00 -3.5666e+00 -2.4283e+00 -3.5652e+00 +3.2376e+00 -1.8534e+00 +6.1680e-01 +2.1378e+00 -8.8895e-01 -6.6458e-01 +1.0741e+00 -2.8057e+00 +1.6761e+00 +3.4855e-01 +2.3436e-01 -1.5137e-01 -2.3382e-01 +2.8410e-01 +1.1240e+00 -1.8601e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.066210676e+03 +1.198390676e+03 +1.198390676e+03 +1.3657e-02 +1.3703e+00 +4.7103e+00 -1.6218e+00 -1.2606e-01 -3.3495e+00 +3.7158e+00 -2.0920e+00 +3.2984e-02 -1.3157e+00 +5.0085e-01 -3.8594e+00 +8.0664e-02 +4.9597e+00 +2.0590e-01 -2.3764e+00 +4.5362e-01 +3.1531e+00 +7.4009e-01 -1.0905e+00
4 0 +9.782812392e+02 +1.110461239e+03 +1.110461239e+03 -2.0325e+00 +2.3543e+00 -2.0878e+00 +5.4578e-01 -2.5511e+00 +2.8884e+00 +1.5112e+00 -3.7070e-01 -9.9139e-02 +3.4253e+00 +7.3099e-01 +7.2228e-01 -1.1470e+00 +3.6887e+00 -3.7535e-02 -2.1386e+00 +1.5733e+00 +1.6188e+00 +2.2598e+00 +2.3471e-01
5 0 +7.952261367e+02 +9.274061367e+02 +9.274061367e+02 -3.9594e+00 -6.4798e-01 -4.7710e-01 -3.0786e+00 -4.3435e-01 +2.0377e+00 -3.4245e+00 +1.2755e+00 -2.9105e+00 -2.0305e+00 -3.0680e-01 +2.4928e+00 +3.6415e+00 -8.7524e-01 -1.5312e+00 -7.9267e-01 +2.2120e+00 +1.1899e+00 +3.0345e-01 +1.2205e+00
7 0 +7.045975588e+02 +8.367775588e+02 +8.367775588e+02 -3.8119e+00 +1.5310e+00 +1.5289e+00 +1.0411e+00 +2.9572e+00 -2.0622e-02 -2.5061e+00 +1.2189e+00 -2.1848e+00 -1.4614e+00 +1.2192e-01 +2.4348e+00 +1.2823e+00 -4.2964e+00 -2.8035e+00 -6.8358e-01 +7.2079e-01 +2.3438e+00 -1.8534e-01 +2.5231e+00
54 0 +5.822482417e+02 +7.144282417e+02 +7.144282417e+02 -6.8480e-01 +2.3236e+00 -8.2486e-01 -1.1039e+00 -1.2022e+00 +9.8279e-01 -2.8374e+00 +8.2668e-02 +6.2012e-01 +1.5907e+00 +9.8831e-01 +2.8493e+00 +2.0612e+00 +5.1286e-01 +1.0658e-01 +1.1479e+00 -9.9837e-01 +1.9143e+00 -1.4800e-01 -4.0365e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.800360459e+03 +2.761060459e+03 +2.761060459e+03 +3.7026e+00 -1.5617e+00 +3.1212e+00 -1.0088e+00 +3.6244e+00 +2.7603e+00 +1.1738e+00 +5.9766e-01 -2.5858e+00 +3.5438e+00 -8.0188e-01 -7.8301e-01 +3.0423e+00 -3.1651e+00 +2.6837e+00 -4.6630e-01 -2.4963e+00 -2.3984e-01 +7.8493e-01 +4.4265e-01
2 0 +1.498124579e+03 +1.458824579e+03 +1.458824579e+03 -3.7105e+00 +2.1851e+00 +3.2070e-01 -2.7439e+00 -3.4503e+00 +3.1615e-01 -1.9531e+00 -3.3570e+00 +1.6442e-01 +7.5252e-01 +1.8676e+00 -1.2932e+00 -2.4075e+00 -7.9255e-01 -1.2858e+00 -1.8578e+00 -5.0799e-01 +6.9352e-01 -1.6056e+00 +7.6995e-01
3 0 +1.297511489e+03 +1.258211489e+03 +1.258211489e+03 -3.7601e+00 +1.5764e+00 +3.9703e-01 -2.8168e+00 -2.8899e+00 -1.2750e+00 -9.3545e-01 -3.4806e+00 +5.1911e-01 -8.6913e-01 +2.5815e+00 -8.7289e-01 -2.7580e+00 -4.4019e-01 -6.7590e-01 -1.4648e+00 +6.7510e-01 +4.7301e-01 -1.1004e+00 +5.4231e-01
8 0 +1.071251179e+03 +1.031951179e+03 +1.031951179e+03 +2.0177e+00 +1.6908e+00 +2.1054e+00 +7.8466e-01 +3.2066e-02 -4.0122e+00 +6.7650e-01 -2.4149e+00 +1.0702e+00 -2.1060e+00 -2.6416e+00 +5.8389e-01 -2.2039e+00 -2.6014e+00 -2.4484e+00 +3.1246e+00 +3.9050e+00 +2.0120e-01 +2.0923e+00 -4.9956e-02
12 0 +7.418591248e+02 +7.025591248e+02 +7.025591248e+02 +4.8543e+00 +3.9253e+00 -3.9230e+00 +3.1358e+00 -1.6438e+00 -3.3659e+00 +4.3613e+00 -1.3344e+00 +1.5982e+00 -2.5719e-01 +3.6180e+00 +4.4455e+00 +1.8577e+00 -9.0999e-01 -4.8864e+00 -2.0592e+00 +2.6687e+00 -3.7341e-01 -5.8097e-01 -4.9888e+00
15 0 +7.266207751e+02 +6.873207751e+02 +6.873207751e+02 +4.8543e+00 +3.9253e+00 -3.9230e+00 +3.1358e+00 -1.6438e+00 -3.3659e+00 +4.3613e+00 -1.3344e+00 +1.8503e+00 -2.5719e-01 +3.6180e+00 +4.4455e+00 +1.8577e+00 -9.0999e-01 -4.8864e+00 -2.0592e+00 +2.6687e+00 -3.7341e-01 -5.8097e-01 -4.9888e+00
103 0 +7.197114917e+02 +6.804114917e+02 +6.804114917e+02 +2.0981e+00 +5.3672e-01 +2.0423e+00 +6.5085e-01 +1.5915e+00 -5.4152e-01 +1.8854e+00 -1.4739e+00 -3.6764e-01 -2.1240e-01 -1.6480e+00 -6.7393e-01 +7.5314e-01 -1.2128e+00 -2.7894e+00 +1.7998e+00 +1.7132e+00 +1.5050e+00 +2.4753e+00 -1.2967e+00
255 0 +5.866513601e+02 +5.473513601e+02 +5.473513601e+02 +3.2272e+00 +3.1779e+00 -3.4578e+00 +3.0741e+00 -1.8109e+00 -2.2012e+00 +3.6242e+00 -1.4381e+00 +1.3079e+00 -6.2177e-01 +2.9275e+00 +3.7324e+00 +1.6723e+00 -4.1908e-01 -4.1487e+00 -1.4320e+00 +2.1310e+00 +3.0643e-01 -1.5933e-01 -3.2776e+00
303 0 +5.350811654e+02 +4.957811654e+02 +4.957811654e+02 +3.1558e+00 +3.1092e+00 -3.2664e+00 +2.9895e+00 -1.7545e+00 -2.2347e+00 +3.5427e+00 -1.4695e+00 +1.2818e+00 -6.8412e-01 +2.8064e+00 +3.6317e+00 +1.5424e+00 -4.8240e-01 -4.0906e+00 -1.2706e+00 +2.1917e+00 +3.2770e-01 -9.1158e-02 -3.1440e+00
355 0 +4.723822502e+02 +4.330822502e+02 +4.330822502e+02 +2.9742e+00 +3.1946e+00 -3.1772e+00 +3.0222e+00 -1.4373e+00 -1.9274e+00 +3.5304e+00 -1.2341e+00 +1.2986e+00 -6.0417e-01 +2.9078e+00 +3.5133e+00 +1.3773e+00 -5.0279e-01 -3.9039e+00 -1.0024e+00 +2.2080e+00 +3.3962e-01 -9.7327e-02 -2.9514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.953014698e+02 +8.382614698e+02 +8.382614698e+02 +5.4988e-01 +1.8599e+00 -1.9396e+00 -2.4004e+00 +2.6479e+00 +1.1558e+00 -3.2534e+00 +3.0636e-01 +1.9054e+00 -1.2214e+00 +3.7270e+00 +3.5147e+00 -2.6840e-01 -1.5416e+00 -1.9136e+00 +3.6624e-01 -1.1856e+00 -5.1359e-01 -2.9645e-01 -1.1304e-01
3 0 +7.730863615e+02 +8.160463615e+02 +8.160463615e+02 +1.7322e+00 +7.7369e-01 -2.3962e+00 -1.6810e+00 +6.8872e-01 +6.2696e-01 +1.4088e+00 -1.9686e+00 +1.8397e+00 -1.2748e+00 -1.1674e+00 +1.8919e+00 +2.4413e+00 -2.9354e+00 -1.5510e-01 -3.1521e+00 +1.0670e-01 -1.5275e+00 -1.6906e+00 +3.2495e-01
5 0 +6.277775891e+02 +6.707375891e+02 +6.707375891e+02 +1.8142e+00 +2.6936e+00 +3.2939e+00 -5.2571e-01 -2.8926e+00 +3.7048e+00 +1.5849e+00 +1.8884e-01 +2.1526e+00 +3.4064e+00 -1.6499e+00 +2.5500e+00 -1.6105e+00 -2.9862e-01 -1.1850e+00 +2.0242e+00 +4.0692e-01 +4.9827e-01 -4.3195e+00 +9.4812e-01
17 0 +5.780739356e+02 +6.210339356e+02 +6.210339356e+02 +1.8646e+00 +2.7268e+00 +3.5024e+00 -4.5100e-01 -3.1134e+00 +3.8064e+00 +1.7777e+00 +1.8416e-01 +2.1624e+00 +3.5908e+00 -1.8642e+00 +2.5115e+00 -1.6639e+00 -2.4908e-01 -1.1560e+00 +2.0903e+00 +4.7038e-01 +5.3859e-01 -4.4798e+00 +9.9041e-01
163 0 +5.258789568e+02 +5.688389568e+02 +5.688389568e+02 +1.8646e+00 +2.7268e+00 +3.5024e+00 -4.5100e-01 -3.1134e+00 +2.5125e+00 +1.7777e+00 +1.8416e-01 +2.1624e+00 +3.5908e+00 -1.8642e+00 +2.5115e+00 -1.6639e+00 -2.4908e-01 -1.1560e+00 +2.0903e+00 +4.7038e-01 +5.3859e-01 -4.4798e+00 +9.9041e-01
212 0 +5.163841426e+02 +5.593441426e+02 +5.593441426e+02 +1.8646e+00 +2.7268e+00 +3.5024e+00 -4.5100e-01 -3.1134e+00 +2.5125e+00 +1.7777e+00 +1.8416e-01 +2.1624e+00 +2.5101e+00 -1.8642e+00 +2.5115e+00 -1.6639e+00 -2.4908e-01 -1.1560e+00 +2.0903e+00 +4.7038e-01 +5.3859e-01 -4.4798e+00 +9.9041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286532368e+03 +1.570752368e+03 +1.570752368e+03 -1.8132e+00 +3.1590e+00 +2.4471e+00 -9.8464e-01 -3.3945e+00 +1.5372e+00 +6.6228e-01 +2.4800e+00 -2.8390e+00 +1.4484e+00 +3.0013e-01 +7.8640e-02 -1.1203e+00 +2.1038e+00 -4.1844e+00 -1.5853e+00 -7.0419e-01 -7.5320e-01 +3.0346e-02 -3.0281e+00
2 0 +1.270142614e+03 +1.554362614e+03 +1.554362614e+03 -1.7919e+00 +3.1235e+00 +2.4084e+00 -1.0639e+00 -3.3221e+00 +1.4252e+00 +6.3726e-01 +2.3885e+00 -2.7972e+00 +1.4204e+00 +3.2739e-01 +9.8438e-02 -1.0815e+00 +2.0661e+00 -4.0787e+00 -1.4363e+00 -7.4555e-01 -7.8649e-01 -4.0223e-02 -2.8373e+00
104 0 +1.256150890e+03 +1.540370890e+03 +1.540370890e+03 -4.5948e-01 +2.2904e+00 +1.6996e+00 -1.1829e+00 -2.8650e+00 -5.8125e-02 +1.1858e+00 +8.3746e-01 -1.2190e+00 +1.1805e+00 +4.2244e-01 -3.5603e-01 -8.2016e-01 +2.3715e+00 -2.4547e+00 -2.0322e+00 -5.5985e-01 -7.7211e-01 +2.7013e-01 -1.6683e+00
107 0 +1.221963211e+03 +1.506183211e+03 +1.506183211e+03 -1.5893e-01 +1.5625e+00 +8.9789e-01 -1.0786e+00 -2.9894e+00 +3.1631e-01 +9.0671e-01 +4.1377e-01 -1.5709e+00 +8.4057e-01 +8.9938e-01 -1.4447e-01 -3.1305e-01 +2.3442e+00 -1.5682e+00 -1.7292e+00 -7.9820e-01 -3.6618e-01 -2.7428e-01 -1.9381e+00
212 0 +8.345574707e+02 +1.118777471e+03 +1.118777471e+03 -2.0258e+00 +2.5606e+00 +2.6002e+00 -4.7415e-01 -2.6329e+00 +1.3032e+00 +7.0825e-01 +2.1438e+00 -2.0849e+00 +9.4395e-01 +6.3152e-01 -4.0320e-01 -1.2080e+00 +5.4227e-01 -3.9491e+00 -1.1191e+00 -9.7953e-01 -4.6914e-01 +3.6585e-01 -2.9419e+00
464 0 +7.771251350e+02 +1.061345135e+03 +1.061345135e+03 -2.0258e+00 +2.5606e+00 +2.6002e+00 -4.7415e-01 -2.6329e+00 +1.3032e+00 +7.0825e-01 +2.0132e+00 -2.0849e+00 +9.4395e-01 +6.3152e-01 -4.0320e-01 -1.2080e+00 +2.5985e-02 -3.9491e+00 -1.1191e+00 -9.7953e-01 -4.6914e-01 +3.6585e-01 -2.9419e+00
863 0 +7.689644387e+02 +1.053184439e+03 +1.053184439e+03 -2.0258e+00 +2.5606e+00 +2.6002e+00 -4.7415e-01 -2.6329e+00 +1.3032e+00 +5.8600e-01 +2.0132e+00 -2.0849e+00 +9.4395e-01 +6.3152e-01 -4.0320e-01 -1.2080e+00 +2.5985e-02 -3.9491e+00 -1.1191e+00 -9.7953e-01 -4.6914e-01 +3.6585e-01 -2.9419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510690087e+03 +1.478520087e+03 +1.478520087e+03 +4.8492e+00 -1.6467e+00 +1.6158e+00 +4.8745e-01 +7.2082e-01 +8.3856e-01 -1.1653e+00 +3.5041e+00 +3.7749e+00 -3.0056e+00 +3.8834e+00 +6.2776e-01 -6.1059e-01 +1.5327e+00 -2.4213e+00 +1.3903e-02 -1.9017e+00 +1.6503e+00 +7.0536e-01 +2.5873e+00
2 0 +1.324416132e+03 +1.292246132e+03 +1.292246132e+03 -1.3074e+00 +8.6262e-01 -3.6426e+00 -2.1344e+00 +2.4708e+00 -3.8023e-01 +1.3127e+00 -4.2005e+00 -4.6415e-01 +3.4252e+00 +2.4218e+00 -3.0455e+00 +3.8101e+00 -6.5834e-01 +1.6817e+00 +1.3960e+00 -7.8108e-01 -3.8383e+00 -3.6004e-01 -9.3318e-01
3 0 +8.660566672e+02 +8.338866672e+02 +8.338866672e+02 -1.7829e+00 +5.4880e-01 +2.1604e+00 +3.7106e+00 -1.3823e+00 +1.5765e+00 -2.9694e+00 +2.6174e+00 -4.4961e+00 -1.0304e+00 -4.8521e-01 +2.8972e+00 +1.2567e+00 +3.5757e+00 +1.0881e+00 +7.4740e-02 -2.5895e+00 -3.3336e+00 +7.3798e-01 -3.5998e+00
4 0 +7.597400400e+02 +7.275700400e+02 +7.275700400e+02 -9.3144e-01 +2.5904e-03 +2.6515e+00 +3.6764e+00 -2.1056e+00 +2.4635e-01 -3.0268e+00 +3.3369e+00 -2.6276e+00 -1.4733e+00 -1.0267e-01 +2.1678e+00 +5.8946e-02 +2.0010e+00 -1.3687e-01 -7.3742e-01 -2.6380e+00 -2.9641e+00 +7.5719e-01 -2.3981e+00
58 0 +7.115172926e+02 +6.793472926e+02 +6.793472926e+02 +4.4588e+00 -2.4111e+00 +2.2048e+00 -5.5587e-01 -1.4179e+00 -2.6874e+00 -3.1420e+00 +2.4749e+00 -7.2225e-01 -8.8217e-01 -7.7178e-01 -2.7711e+00 -2.4558e-01 +1.5874e+00 -1.6477e+00 -2.0005e+00 -7.8360e-02 -3.9519e-02 -4.2759e-01 -2.0030e+00
59 0 +6.924883196e+02 +6.603183196e+02 +6.603183196e+02 +4.6092e+00 -2.1167e+00 +1.9779e+00 -1.5400e-01 -5.9409e-01 -1.3293e+00 -2.3806e+00 +2.8713e+00 +1.0100e+00 -1.7001e+00 +1.0213e+00 -1.4619e+00 -3.8618e-01 +1.5663e+00 -1.9457e+00 -1.2246e+00 -7.8067e-01 +6.1137e-01 +8.8021e-03 -2.3489e-01
108 0 +6.153840920e+02 +5.832140920e+02 +5.832140920e+02 +1.3278e+00 -5.5439e-01 -1.2099e-01 -2.7487e-01 +4.3834e-01 -4.9677e-01 -1.0777e+00 +1.5170e-01 -4.4470e-01 +3.5004e-01 +1.3064e+00 -1.3520e+00 +1.4705e+00 +1.0509e+00 -7.7986e-02 -2.0591e-02 -1.0753e+00 -1.7161e+00 -1.2178e-02 -1.0472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
